time,seconds_elapsed,z,y,x
1772812228899146000,8.30714599609375,0.043600473552942276,-0.010766491293907166,-0.06520981341600418
1772812228908846600,8.3168466796875,0.044211339205503464,-0.015042545273900032,-0.06643154472112656
1772812228918547200,8.326547119140624,0.04085158184170723,-0.01107192412018776,-0.0591011680662632
1772812228928247600,8.33624755859375,0.03504836559295654,-0.005574141163378954,-0.046883873641490936
1772812228937948200,8.3459482421875,0.02893971838057041,-0.00679587060585618,-0.03588830679655075
1772812228947648800,8.355648681640625,0.023136503994464874,-0.00679587060585618,-0.026419902220368385
1772812228957349600,8.365349609375,0.014889828860759735,0.003894262947142124,-0.021227551624178886
1772812228967050200,8.37505029296875,0.009697478264570236,0.023747367784380913,-0.01359174121171236
1772812228976750800,8.384750732421875,0.0035888305865228176,0.013973532244563103,-0.0010690133785828948
1772812228986451200,8.394451171875,-0.00038179047987796366,-0.012293653562664986,0.008093958720564842
1772812228996151800,8.40415185546875,0.004810560029000044,-0.015958841890096664,0.016340631991624832
1772812229005852400,8.413852294921876,0.013057234697043896,-0.009850194677710533,0.02214384824037552
1772812229015553300,8.42355322265625,0.017333287745714188,-0.010155626572668552,0.024281874299049377
1772812229025254000,8.43325390625,0.01611155830323696,-0.015958841890096664,0.026419902220368385
1772812229034954500,8.44295458984375,0.011530072428286076,-0.014126247726380825,0.030085090547800064
1772812229044655000,8.452655029296874,0.009086613543331623,-0.010461059398949146,0.02764163166284561
1772812229054355500,8.46235546875,0.009697478264570236,-0.004352411720901728,0.02764163166284561
1772812229064056000,8.47205615234375,0.004810560029000044,-0.00038179047987796366,0.022449281066656113
1772812229073757000,8.4817568359375,-0.004963276442140341,0.0011453714687377214,0.015729768201708794
1772812229083457500,8.49145751953125,-0.015958841890096664,-0.00038179047987796366,0.0019853105768561363
1772812229093158100,8.501158203125,-0.02328922040760517,-0.00007635809743078426,-0.016340631991624832
1772812229102858800,8.510858642578125,-0.022983787581324577,0.00603228947147727,-0.036193739622831345
1772812229112559000,8.52055908203125,-0.013820815831422806,0.009697478264570236,-0.04321868345141411
1772812229122259700,8.530259765625,-0.0009926552884280682,-0.002825249684974551,-0.0383317656815052
1772812229131960600,8.539960693359374,0.009392046369612217,-0.014737112447619438,-0.023976443335413933
1772812229141661200,8.5496611328125,0.016416991129517555,-0.015042545273900032,-0.011148282326757908
1772812229151361800,8.55936181640625,0.015195261687040329,-0.008933897130191326,0.0010690133785828948
1772812229161062400,8.5690625,0.01183550525456667,-0.007101302966475487,0.007483093533664942
1772812229170763000,8.578762939453124,0.015195261687040329,-0.0077121676877141,0.007483093533664942
1772812229180463400,8.58846337890625,0.018555017188191414,-0.008933897130191326,0.009315688163042068
1772812229190164000,8.5981640625,0.0191658828407526,-0.008933897130191326,0.010537417605519295
1772812229199864800,8.60786474609375,0.017027854919433594,-0.009850194677710533,0.011453714221715927
1772812229209565400,8.6175654296875,0.013973532244563103,-0.004657844081521034,0.009315688163042068
1772812229219266000,8.62726611328125,0.009086613543331623,0.007864884100854397,0.009010255336761475
1772812229228966700,8.636966552734375,-0.0012980876490473747,0.011224640533328056,0.005955931730568409
1772812229238667000,8.6466669921875,-0.00954476185142994,0.007864884100854397,-0.005345067009329796
